,time,W.per.min
746,2013/6/14 9:56,73.67995
747,2013/6/14 9:57,73.6969
748,2013/6/14 9:58,73.65505
749,2013/6/14 9:59,73.05672881
750,2013/6/14 10:00,72.76171667
751,2013/6/14 10:01,72.20327119
752,2013/6/14 10:02,72.65405
753,2013/6/14 10:03,72.7802
754,2013/6/14 10:04,72.6444
755,2013/6/14 10:05,73.5924
756,2013/6/14 10:06,71.58968333
757,2013/6/14 10:07,73.04423333
758,2013/6/14 10:08,67.65525
759,2013/6/14 10:09,74.29363333
760,2013/6/14 10:10,74.2714
761,2013/6/14 10:11,73.38791525
762,2013/6/14 10:12,72.47188333
763,2013/6/14 10:13,73.57659322
764,2013/6/14 10:14,69.9360678
765,2013/6/14 10:15,69.83666667
766,2013/6/14 10:16,73.01493333
767,2013/6/14 10:17,73.817
768,2013/6/14 10:18,73.66343333
769,2013/6/14 10:19,73.65206667
770,2013/6/14 10:20,73.51662712
771,2013/6/14 10:21,72.12964407
772,2013/6/14 10:22,72.41775
773,2013/6/14 10:23,72.10565
774,2013/6/14 10:24,73.24722414
775,2013/6/14 10:25,73.49256667
776,2013/6/14 10:26,73.56183333
777,2013/6/14 10:27,73.53911667
778,2013/6/14 10:28,73.41668966
779,2013/6/14 10:29,73.51455
780,2013/6/14 10:30,73.53583333
781,2013/6/14 10:31,73.54572414
782,2013/6/14 10:32,73.4875
783,2013/6/14 10:33,73.48973333
784,2013/6/14 10:34,73.44795
785,2013/6/14 10:35,73.47858621
786,2013/6/14 10:36,73.47078333
787,2013/6/14 10:37,73.42286441
788,2013/6/14 10:38,73.36426667
789,2013/6/14 10:39,72.66543333
790,2013/6/14 10:40,72.24095
791,2013/6/14 10:41,74.23273333
792,2013/6/14 10:42,74.17051667
793,2013/6/14 10:43,74.02913333
794,2013/6/14 10:44,74.2502
795,2013/6/14 10:45,74.18475
796,2013/6/14 10:46,73.91956667
797,2013/6/14 10:47,74.06503333
798,2013/6/14 10:48,74.1326
799,2013/6/14 10:49,74.22215
800,2013/6/14 10:50,74.12165517
801,2013/6/14 10:51,73.64773333
802,2013/6/14 10:52,74.11624561
803,2013/6/14 10:53,74.1790339
804,2013/6/14 10:54,74.14026667
805,2013/6/14 10:55,73.99068333
806,2013/6/14 10:56,71.40262712
807,2013/6/14 10:57,72.65475
808,2013/6/14 10:58,74.25168333
809,2013/6/14 10:59,73.95444068
810,2013/6/14 11:00,74.19283333
811,2013/6/14 11:01,74.21231667
812,2013/6/14 11:02,74.01433898
813,2013/6/14 11:03,73.90728333
814,2013/6/14 11:04,74.31241667
815,2013/6/14 20:41,74.87774359
816,2013/6/14 20:42,73.32416667
817,2013/6/14 20:43,74.23940678
818,2013/6/14 20:44,71.57858333
819,2013/6/14 20:45,76.97626667
820,2013/6/14 20:46,76.66371186
821,2013/6/14 20:47,76.6008
822,2013/6/14 20:48,76.63729545
823,2013/6/14 23:14,74.7475
824,2013/6/14 23:15,76.33006667
825,2013/6/14 23:16,77.2567
826,2013/6/14 23:17,77.2157
827,2013/6/14 23:18,77.0918
828,2013/6/14 23:19,77.00861017
829,2013/6/14 23:20,76.74698305
830,2013/6/14 23:21,76.60055932
831,2013/6/14 23:22,75.82095
832,2013/6/14 23:23,70.86393333
833,2013/6/14 23:24,69.58205085
834,2013/6/14 23:25,72.51841667
835,2013/6/14 23:26,76.22113793
836,2013/6/14 23:27,75.97137288
837,2013/6/14 23:28,75.75251667
838,2013/6/14 23:29,75.74853333
839,2013/6/14 23:30,75.62623729
840,2013/6/14 23:31,75.60701667
841,2013/6/14 23:32,75.22778333
842,2013/6/14 23:33,75.11188333
843,2013/6/14 23:34,75.22768333
844,2013/6/14 23:35,75.22618333
845,2013/6/14 23:36,75.23774576
846,2013/6/14 23:37,75.17988333
847,2013/6/14 23:38,75.08464407
848,2013/6/14 23:39,75.12423333
849,2013/6/14 23:40,75.0923
850,2013/6/14 23:41,74.99801667
851,2013/6/14 23:42,74.9224
852,2013/6/14 23:43,74.88926667
853,2013/6/14 23:44,74.87226667
854,2013/6/14 23:45,74.85085
855,2013/6/14 23:46,74.79113333
856,2013/6/14 23:47,74.84393333
857,2013/6/14 23:48,74.86436667
858,2013/6/14 23:49,74.84838333
859,2013/6/14 23:50,74.88683333
860,2013/6/14 23:51,74.87868333
861,2013/6/14 23:52,74.81345763
862,2013/6/14 23:53,74.90451667
863,2013/6/14 23:54,74.87263333
864,2013/6/14 23:55,71.90581667
865,2013/6/14 23:56,68.17989655
866,2013/6/14 23:57,67.0729
867,2013/6/14 23:58,68.66270213
868,2013/6/15 2:51,71.84985714
869,2013/6/15 2:52,72.2132
870,2013/6/15 2:53,75.919
871,2013/6/15 2:54,76.95498276
872,2013/6/15 2:55,76.66741667
873,2013/6/15 2:56,76.56468333
874,2013/6/15 2:57,76.35629825
875,2013/6/15 2:58,72.36347458
876,2013/6/15 2:59,71.59213333
877,2013/6/15 3:00,76.04405085
878,2013/6/15 3:01,75.81105085
879,2013/6/15 3:02,75.69911864
880,2013/6/15 3:03,75.53449153
881,2013/6/15 3:04,75.54937288
882,2013/6/15 3:05,75.39052542
883,2013/6/15 3:06,75.35476271
884,2013/6/15 3:07,75.1729
885,2013/6/15 3:08,74.82360345
886,2013/6/15 3:09,75.28361017
887,2013/6/15 3:10,75.24522034
888,2013/6/15 3:11,74.50831667
889,2013/6/15 3:12,74.44008772
890,2013/6/15 3:13,72.34186667
891,2013/6/15 3:14,75.46740678
892,2013/6/15 3:15,72.33708772
893,2013/6/15 3:16,72.94876271
894,2013/6/15 3:17,74.87366667
895,2013/6/15 3:18,74.76049153
896,2013/6/15 3:19,74.77813559
897,2013/6/15 3:20,74.72762712
898,2013/6/15 3:21,71.22298333
899,2013/6/15 3:22,75.22870175
900,2013/6/15 3:23,75.0451
901,2013/6/15 3:24,74.97996552
902,2013/6/15 3:25,75.05221667
903,2013/6/15 3:26,75.01791525
904,2013/6/15 3:27,75.09348276
905,2013/6/15 3:28,75.05727119
906,2013/6/15 3:29,75.08532143
907,2013/6/15 3:30,75.14428814
908,2013/6/15 3:31,75.20450847
909,2013/6/15 3:32,75.21968333
910,2013/6/15 3:33,75.20982143
911,2013/6/15 3:34,75.23235
912,2013/6/15 3:35,71.15025862
913,2013/6/15 3:36,75.23091525
914,2013/6/15 3:37,72.62128814
915,2013/6/15 3:38,73.58721667
916,2013/6/15 3:39,75.33322034
917,2013/6/15 3:40,75.22360345
918,2013/6/15 3:41,75.21361017
919,2013/6/15 3:42,75.31395
920,2013/6/15 3:43,75.25357895
921,2013/6/15 3:44,75.2182
922,2013/6/15 3:45,75.19981356
923,2013/6/15 3:46,75.03203333
924,2013/6/15 3:47,75.19796429
925,2013/6/15 3:48,75.13101695
926,2013/6/15 3:49,75.08016667
927,2013/6/15 3:50,75.0675614
928,2013/6/15 3:51,74.99305
929,2013/6/15 3:52,74.92694915
930,2013/6/15 3:53,74.85357627
931,2013/6/15 3:54,74.79530357
932,2013/6/15 3:55,74.6541
933,2013/6/15 3:56,74.62927119
934,2013/6/15 3:57,74.49370175
935,2013/6/15 3:58,74.40305085
936,2013/6/15 3:59,73.56230508
937,2013/6/15 4:00,74.44481667
938,2013/6/15 4:01,74.374875
939,2013/6/15 4:02,74.51470909
940,2013/6/15 4:03,74.24518966
941,2013/6/15 4:04,74.16525862
942,2013/6/15 4:05,74.24220339
943,2013/6/15 4:06,70.80693103
944,2013/6/15 4:07,74.32078333
945,2013/6/15 4:08,74.53812727
946,2013/6/15 4:09,74.4997
947,2013/6/15 4:10,74.44231034
948,2013/6/15 4:11,74.44220339
949,2013/6/15 4:12,73.67944068
950,2013/6/15 4:13,72.02588333
951,2013/6/15 4:14,74.13077966
952,2013/6/15 4:15,73.60277586
953,2013/6/15 4:16,72.42781356
954,2013/6/15 4:17,74.34201695
955,2013/6/15 4:18,74.31803448
956,2013/6/15 4:19,74.26276271
957,2013/6/15 4:20,74.22322034
958,2013/6/15 4:21,73.66372881
959,2013/6/15 4:22,74.07259649
960,2013/6/15 4:23,74.03584483
961,2013/6/15 4:24,74.00378333
962,2013/6/15 4:25,72.96424561
963,2013/6/15 4:26,73.4184
964,2013/6/15 4:27,73.97688136
965,2013/6/15 4:28,72.48606667
966,2013/6/15 4:29,73.37607143
967,2013/6/15 4:30,72.21913333
968,2013/6/15 4:31,74.36860345
969,2013/6/15 4:32,74.2110678
970,2013/6/15 4:33,74.15466102
971,2013/6/15 4:34,74.11044068
972,2013/6/15 4:35,74.11728333
973,2013/6/15 4:36,74.15591228
974,2013/6/15 4:37,74.10948276
975,2013/6/15 4:38,74.16120339
976,2013/6/15 4:39,74.08882759
977,2013/6/15 4:40,74.04273214
978,2013/6/15 5:57,73.12771429
979,2013/6/15 5:58,77.6774359
980,2013/6/15 5:59,76.54151163
981,2013/6/15 6:00,76.05558537
982,2013/6/15 6:01,75.86202174
983,2013/6/15 6:02,75.7656
984,2013/6/15 6:03,75.48251282
985,2013/6/15 6:04,75.36946512
986,2013/6/15 6:05,75.22574359
987,2013/6/15 6:06,75.10813158
988,2013/6/15 6:07,74.80497561
989,2013/6/15 6:08,72.125475
990,2013/6/15 6:09,73.92678571
991,2013/6/15 6:10,73.02517391
992,2013/6/15 6:11,74.302
993,2013/6/15 6:12,74.26394286
994,2013/6/15 6:13,73.98997561
995,2013/6/15 6:14,74.31239024
996,2013/6/15 6:15,74.142
997,2013/6/15 6:16,74.114425
998,2013/6/15 6:17,73.69610256
999,2013/6/15 6:18,73.03695349
1000,2013/6/15 6:19,73.74246154
1001,2013/6/15 6:20,73.48613043
1002,2013/6/15 6:21,73.61874359
1003,2013/6/15 6:22,73.26797872
1004,2013/6/15 6:23,73.68035714
1005,2013/6/15 6:24,73.4654
1006,2013/6/15 6:25,73.541
1007,2013/6/15 6:26,73.46086538
1008,2013/6/15 6:27,73.39987179
1009,2013/6/15 6:28,72.72342222
1010,2013/6/15 6:29,73.37085106
1011,2013/6/15 6:30,73.46335714
1012,2013/6/15 6:31,73.44423077
1013,2013/6/15 6:32,73.44587179
1014,2013/6/15 6:33,72.99146154
1015,2013/6/15 6:34,73.282725
1016,2013/6/15 6:35,73.23979487
1017,2013/6/15 6:36,73.37392308
1018,2013/6/15 6:37,73.32510526
1019,2013/6/15 6:38,73.11349057
1020,2013/6/15 6:39,73.34260976
1021,2013/6/15 6:40,73.30315217
1022,2013/6/15 6:41,73.19747917
1023,2013/6/15 6:42,73.064
1024,2013/6/15 6:43,73.01816667
1025,2013/6/15 6:44,73.02715385
1026,2013/6/15 6:45,73.05030233
1027,2013/6/15 6:46,72.9518
1028,2013/6/15 6:47,73.13697143
1029,2013/6/15 6:48,73.08092
1030,2013/6/15 6:49,72.66045455
1031,2013/6/15 6:50,73.14488636
1032,2013/6/15 6:51,73.08467347
1033,2013/6/15 6:52,73.12581818
1034,2013/6/15 6:53,73.12581579
1035,2013/6/15 6:54,73.14392308
1036,2013/6/15 6:55,73.142
1037,2013/6/15 6:56,72.17765957
1038,2013/6/15 6:57,73.78848837
1039,2013/6/15 6:58,73.70675
1040,2013/6/15 6:59,73.92018605
1041,2013/6/15 7:00,73.83366667
1042,2013/6/15 7:01,73.42265
1043,2013/6/15 7:02,73.59784615
1044,2013/6/15 7:03,73.81525641
1045,2013/6/15 7:04,73.48625581
1046,2013/6/15 7:05,73.79237255
1047,2013/6/15 7:06,73.77270455
1048,2013/6/15 7:07,73.49184091
1049,2013/6/15 7:08,73.09316279
1050,2013/6/15 7:09,73.88328571
1051,2013/6/15 7:10,72.48876
1052,2013/6/15 7:11,72.90888372
1053,2013/6/15 7:12,72.81719048
1054,2013/6/15 7:13,72.83158537
1055,2013/6/15 7:14,72.998625
1056,2013/6/15 7:15,72.79761538
1057,2013/6/15 7:16,72.5771
1058,2013/6/15 7:19,73.0452
1059,2013/6/15 7:20,73.01676471
1060,2013/6/15 8:55,72.50557143
1061,2013/6/15 8:56,74.74702703
1062,2013/6/15 8:57,71.87576596
1063,2013/6/15 8:58,76.49338235
1064,2013/6/15 9:03,76.35171429
1065,2013/6/15 9:04,72.53480488
1066,2013/6/15 9:05,77.01417949
1067,2013/6/15 9:06,76.14222727
1068,2013/6/15 9:07,74.56402857
1069,2013/6/15 9:35,74.93806383
1070,2013/6/15 9:36,76.58185106
1071,2013/6/15 9:37,77.59697222
1072,2013/6/15 9:38,77.27491111
1073,2013/6/15 9:39,76.456475
1074,2013/6/15 9:40,76.20992157
1075,2013/6/15 9:41,76.71516279
1076,2013/6/15 9:42,76.622875
1077,2013/6/15 9:43,76.56783784
1078,2013/6/15 9:44,76.41483333
1079,2013/6/15 9:45,76.36892683
1080,2013/6/15 9:46,76.076
1081,2013/6/15 9:47,75.89465909
1082,2013/6/15 9:48,76.163575
1083,2013/6/15 9:49,76.13492308
1084,2013/6/15 9:50,75.91653846
1085,2013/6/15 9:51,76.05852174
1086,2013/6/15 9:52,75.87193478
1087,2013/6/15 9:53,76.01602273
1088,2013/6/15 9:54,75.96883784
1089,2013/6/15 9:55,75.45845238
1090,2013/6/15 9:56,76.02455814
1091,2013/6/15 9:57,75.98438636
1092,2013/6/15 9:58,75.96602564
1093,2013/6/15 9:59,75.55728205
1094,2013/6/15 10:00,75.90438462
1095,2013/6/15 10:01,75.51428205
1096,2013/6/15 10:02,75.93530952
1097,2013/6/15 10:03,75.90997674
1098,2013/6/15 10:04,75.56971429
1099,2013/6/15 10:05,75.8975
1100,2013/6/15 10:06,75.78671795
1101,2013/6/15 10:07,75.70958824
1102,2013/6/15 10:08,75.63009302
1103,2013/6/15 10:09,75.54781395
1104,2013/6/15 10:10,75.95151282
1105,2013/6/15 10:11,75.86707843
1106,2013/6/15 10:12,75.79246154
1107,2013/6/15 10:13,75.87646154
1108,2013/6/15 10:14,75.78616279
1109,2013/6/15 10:15,75.65105263
1110,2013/6/15 10:16,75.94576596
1111,2013/6/15 10:17,75.87416279
1112,2013/6/15 10:18,75.90171053
1113,2013/6/15 10:19,75.84395349
1114,2013/6/15 10:20,74.23174359
1115,2013/6/15 10:21,74.8437027
1116,2013/6/15 10:22,74.07486047
1117,2013/6/15 10:23,74.72507692
1118,2013/6/15 10:24,74.64005714
1119,2013/6/15 10:25,74.44644737
1120,2013/6/15 10:26,72.04502564
1121,2013/6/15 10:27,74.59485714
1122,2013/6/15 10:28,74.42739024
1123,2013/6/15 10:29,74.23637209
1124,2013/6/15 10:30,73.65381081
1125,2013/6/15 10:55,73.61953571
1126,2013/6/15 10:56,75.62521277
1127,2013/6/15 10:57,76.67697872
1128,2013/6/15 10:58,76.419725
1129,2013/6/15 10:59,76.08864444
1130,2013/6/15 11:00,74.73906
1131,2013/6/15 11:01,75.61388372
1132,2013/6/15 11:02,75.64985417
1133,2013/6/15 11:03,75.56366667
1134,2013/6/15 11:04,74.34118367
1135,2013/6/15 11:05,75.25460784
1136,2013/6/15 11:06,75.2592093
1137,2013/6/15 11:07,75.1375
1138,2013/6/15 11:08,74.9852973
1139,2013/6/15 11:09,75.08251111
1140,2013/6/15 11:10,74.99022222
1141,2013/6/15 11:11,74.9207381
1142,2013/6/15 11:12,74.8525098
1143,2013/6/15 11:13,74.76164583
1144,2013/6/15 11:14,74.74714583
1145,2013/6/15 11:15,74.67083721
1146,2013/6/15 11:16,74.60646512
1147,2013/6/15 11:17,74.64176744
1148,2013/6/15 11:18,74.57714894
1149,2013/6/15 11:19,74.48344186
1150,2013/6/15 11:20,74.47742857
1151,2013/6/15 11:21,74.39305882
1152,2013/6/15 11:22,74.4485
1153,2013/6/15 11:23,74.4572381
1154,2013/6/15 11:24,74.45742553
1155,2013/6/15 11:25,74.41638095
1156,2013/6/15 11:26,74.42373913
1157,2013/6/15 11:27,74.34848936
1158,2013/6/15 11:28,74.32295122
1159,2013/6/15 11:29,74.28643137
1160,2013/6/15 11:30,74.25213953
1161,2013/6/15 11:31,74.27225581
1162,2013/6/15 11:32,74.21930769
1163,2013/6/15 11:33,74.22487179
1164,2013/6/15 11:34,74.18680488
1165,2013/6/15 11:35,74.21737778
1166,2013/6/15 11:36,74.22202083
1167,2013/6/15 11:37,74.14239583
1168,2013/6/15 11:38,74.22029545
1169,2013/6/15 11:39,74.1735814
1170,2013/6/15 11:40,74.16879167
1171,2013/6/15 11:41,74.00536735
1172,2013/6/15 11:42,73.7641087
1173,2013/6/15 11:43,73.9664359
1174,2013/6/15 11:44,73.86010638
1175,2013/6/15 11:45,73.95094595
1176,2013/6/15 11:46,74.04120455
1177,2013/6/15 11:47,73.99859091
1178,2013/6/15 11:48,74.01472093
1179,2013/6/15 11:49,74.04408333
1180,2013/6/15 11:50,73.98456
1181,2013/6/15 11:51,74.02525641
1182,2013/6/15 11:52,73.98182222
1183,2013/6/15 11:53,73.97361538
1184,2013/6/15 11:54,73.9364
1185,2013/6/15 11:55,73.68748936
1186,2013/6/15 11:56,73.75462791
1187,2013/6/15 11:57,73.52940541
1188,2013/6/15 11:58,73.70823077
1189,2013/6/15 11:59,73.6435
1190,2013/6/15 12:00,73.85061538
1191,2013/6/15 12:01,73.93435294
1192,2013/6/15 12:02,73.9325814
1193,2013/6/15 12:03,73.92802174
1194,2013/6/15 12:04,73.94152273
1195,2013/6/15 12:05,73.89446512
1196,2013/6/15 12:06,73.94704762
1197,2013/6/15 12:07,73.93052273
1198,2013/6/15 12:08,73.88795349
1199,2013/6/15 12:09,73.80592857
1200,2013/6/15 12:10,73.91394286
1201,2013/6/15 12:11,73.94195
1202,2013/6/15 12:12,73.86641026
1203,2013/6/15 12:13,73.91597297
1204,2013/6/15 12:14,73.47463889
1205,2013/6/15 12:15,73.64887179
1206,2013/6/15 12:16,73.67165714
1207,2013/6/15 12:17,73.51630952
1208,2013/6/15 12:18,73.75314
1209,2013/6/15 12:19,73.83723077
1210,2013/6/15 12:20,73.78369565
1211,2013/6/15 12:21,73.79861364
1212,2013/6/15 12:22,73.64628205
1213,2013/6/15 12:23,73.01113333
1214,2013/6/15 12:24,73.57662791
1215,2013/6/15 12:25,73.86255319
1216,2013/6/15 12:26,73.80597436
1217,2013/6/15 12:27,73.74804348
1218,2013/6/16 1:56,73.7645
1219,2013/6/16 1:57,75.56681579
1220,2013/6/16 1:58,77.69215789
1221,2013/6/16 1:59,76.97357895
1222,2013/6/16 2:00,76.70213158
1223,2013/6/16 2:01,76.40694737
1224,2013/6/16 2:02,76.11482927
1225,2013/6/16 2:03,75.88275676
1226,2013/6/16 2:04,75.74469767
1227,2013/6/16 2:05,74.16222727
1228,2013/6/16 2:06,71.945
1229,2013/6/16 2:07,75.49256818
1230,2013/6/16 2:08,74.087
1231,2013/6/16 2:09,74.09048649
1232,2013/6/16 2:10,76.09527778
1233,2013/6/16 2:11,75.83007895
1234,2013/6/16 2:12,75.73652632
1235,2013/6/16 2:13,75.65176316
1236,2013/6/16 2:14,75.60907895
1237,2013/6/16 2:15,75.48211321
1238,2013/6/16 2:16,75.40239474
1239,2013/6/16 2:17,75.30436842
1240,2013/6/16 2:18,75.30128571
1241,2013/6/16 2:19,75.18444737
1242,2013/6/16 2:20,75.04547368
1243,2013/6/16 2:21,75.13874286
1244,2013/6/16 2:22,75.09815789
1245,2013/6/16 2:23,74.87809524
1246,2013/6/16 2:24,74.93866667
1247,2013/6/16 2:25,74.82758824
1248,2013/6/16 2:26,74.83764
1249,2013/6/16 3:00,73.48710714
1250,2013/6/16 3:01,78.43538636
1251,2013/6/16 3:02,77.50942105
1252,2013/6/16 3:03,75.07176316
1253,2013/6/16 3:04,75.78140476
1254,2013/6/16 3:05,75.53994286
1255,2013/6/16 3:06,75.39504762
1256,2013/6/16 3:07,75.20816279
1257,2013/6/16 3:08,75.09405405
1258,2013/6/16 3:09,75.1275098
1259,2013/6/16 3:10,75.19678947
1260,2013/6/16 3:11,74.14591111
1261,2013/6/16 3:12,75.01884211
1262,2013/6/16 3:13,74.77173684
1263,2013/6/16 3:14,74.70544737
1264,2013/6/16 3:15,74.62634211
1265,2013/6/16 3:16,74.56031579
1266,2013/6/16 3:17,74.43828947
1267,2013/6/16 3:18,74.59457895
1268,2013/6/16 3:19,74.49207895
1269,2013/6/16 3:20,74.414
1270,2013/6/16 3:21,74.40747368
1271,2013/6/16 3:22,74.23457143
1272,2013/6/16 3:23,74.279
1273,2013/6/16 3:24,74.25715789
1274,2013/6/16 3:25,72.58307895
1275,2013/6/16 3:26,72.82409091
1276,2013/6/16 3:28,72.14240741
1277,2013/6/16 3:29,63.88265789
1278,2013/6/16 3:30,68.29705556
1279,2013/6/16 3:31,59.94853846
1280,2013/6/16 3:34,74.48489474
1281,2013/6/16 3:35,56.49958824
1282,2013/6/16 8:04,73.76747059
1283,2013/6/16 8:05,63.07486667
1284,2013/6/16 11:34,71.14756818
1285,2013/6/16 11:35,72.97748837
1286,2013/6/16 11:36,77.33784211
1287,2013/6/16 11:37,72.28884091
1288,2013/6/16 11:38,73.43855263
1289,2013/6/16 11:39,71.01413514
1290,2013/6/16 11:40,75.59805405
1291,2013/6/16 11:41,76.87086486
1292,2013/6/16 11:42,76.74767568
1293,2013/6/16 11:43,75.53847368
1294,2013/6/16 11:44,76.55597368
1295,2013/6/16 11:45,76.40923684
1296,2013/6/16 11:46,76.35885714
1297,2013/6/16 11:47,75.99484091
1298,2013/6/16 11:48,73.73453333
1299,2013/6/16 11:49,74.86148889
1300,2013/6/16 11:50,75.73097368
1301,2013/6/16 11:51,75.6742619
1302,2013/6/16 11:52,75.63755263
1303,2013/6/16 11:53,75.68025
1304,2013/6/16 22:36,67.95954839
1305,2013/6/16 23:33,71.4763
1306,2013/6/16 23:34,76.1422
1307,2013/6/16 23:35,77.29136842
1308,2013/6/16 23:36,77.88436364
1309,2013/6/16 23:37,77.65094737
1310,2013/6/16 23:38,77.35726316
1311,2013/6/16 23:39,77.28171053
1312,2013/6/16 23:40,77.24442105
1313,2013/6/16 23:41,77.04936842
1314,2013/6/16 23:42,76.93694737
1315,2013/6/16 23:43,76.8445
1316,2013/6/16 23:44,76.70317647
1317,2013/6/16 23:45,76.72244737
1318,2013/6/16 23:46,76.52544737
1319,2013/6/16 23:47,76.47357895
1320,2013/6/16 23:48,76.36771053
1321,2013/6/16 23:49,76.24326316
1322,2013/6/16 23:50,76.20916216
1323,2013/6/16 23:51,76.10097561
1324,2013/6/16 23:52,75.96383784
1325,2013/6/16 23:53,75.94459184
1326,2013/6/16 23:54,75.91565909
1327,2013/6/16 23:55,75.88508108
1328,2013/6/16 23:56,75.78625
1329,2013/6/16 23:57,75.72471053
1330,2013/6/16 23:58,74.65626667
1331,2013/6/16 23:59,75.80076316
1332,2013/6/17 0:00,75.71316216
1333,2013/6/17 0:01,71.32556818
1334,2013/6/17 0:02,75.20476316
1335,2013/6/17 0:03,74.96834091
1336,2013/6/17 0:04,74.89138095
1337,2013/6/17 0:05,74.79741176
1338,2013/6/17 0:06,74.81278947
1339,2013/6/17 0:07,74.61228947
1340,2013/6/17 0:08,74.4992
1341,2013/6/17 0:09,74.59447727
1342,2013/6/17 0:10,74.71648889
1343,2013/6/17 0:11,74.68704444
1344,2013/6/17 0:12,74.66868421
1345,2013/6/17 0:13,74.64152632
1346,2013/6/17 0:14,74.68468182
1347,2013/6/17 0:15,74.13778571
1348,2013/6/17 0:16,75.46276744
1349,2013/6/17 0:17,74.67560526
1350,2013/6/17 0:18,75.53472727
1351,2013/6/17 0:19,75.37966667
1352,2013/6/17 0:42,72.36465957
1353,2013/6/17 0:43,72.55192105
1354,2013/6/17 0:44,77.10631579
1355,2013/6/17 0:45,76.51072
1356,2013/6/17 0:46,77.14428947
1357,2013/6/17 0:47,77.04931818
1358,2013/6/17 0:48,76.84854348
1359,2013/6/17 0:49,76.78173684
1360,2013/6/17 0:50,76.64557895
1361,2013/6/17 0:51,76.55078
1362,2013/6/17 0:52,76.43747368
1363,2013/6/17 0:53,76.36505263
1364,2013/6/17 0:54,76.30839474
1365,2013/6/17 0:55,76.23784211
1366,2013/6/17 0:56,76.22559459
1367,2013/6/17 0:57,76.05026316
1368,2013/6/17 0:58,76.07915789
1369,2013/6/17 0:59,76.01804545
1370,2013/6/17 1:00,76.02957895
1371,2013/6/17 1:01,75.94007895
1372,2013/6/17 1:02,75.89242857
1373,2013/6/17 1:03,75.80202273
1374,2013/6/17 1:04,75.78731579
1375,2013/6/17 1:05,75.75825
1376,2013/6/17 1:06,75.69416667
1377,2013/6/17 1:07,75.64698113
1378,2013/6/17 1:08,75.69843243
1379,2013/6/17 1:09,75.76820455
1380,2013/6/17 1:10,74.54936842
1381,2013/6/17 1:11,75.66661111
1382,2013/6/17 2:50,75.58333333
1383,2013/6/17 2:51,76.03474419
1384,2013/6/17 2:52,77.51234211
1385,2013/6/17 2:53,76.58481579
1386,2013/6/17 2:54,76.66873684
1387,2013/6/17 2:55,76.33178947
1388,2013/6/17 2:56,76.29688636
1389,2013/6/17 2:57,76.3696
1390,2013/6/17 2:58,76.28542105
1391,2013/6/17 2:59,76.15675
1392,2013/6/17 3:00,75.98447368
1393,2013/6/17 3:01,75.90513158
1394,2013/6/17 3:02,75.70662222
1395,2013/6/17 3:03,75.59463158
1396,2013/6/17 3:04,75.47313514
1397,2013/6/17 3:05,75.58782927
1398,2013/6/17 3:06,75.54079545
1399,2013/6/17 3:07,75.41726316
1400,2013/6/17 3:08,75.46734211
1401,2013/6/17 3:09,75.308
1402,2013/6/17 3:10,75.24015789
1403,2013/6/17 3:11,75.22751429
1404,2013/6/17 3:12,75.12119048
1405,2013/6/17 3:13,75.09376744
1406,2013/6/17 3:14,74.97136111
1407,2013/6/17 3:15,75.03192105
1408,2013/6/17 3:16,74.35431111
1409,2013/6/17 3:17,73.61452632
1410,2013/6/17 3:18,75.03792105
1411,2013/6/17 3:19,74.06461364
1412,2013/6/17 3:20,72.82921053
